C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_18_371.jpg;0;0.3983506;0;1.849371;95.85002;76.98076;1.258417;325.0963;-0.0004871954
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_18_413.jpg;0;0.2755945;0;1.858127;95.91062;76.9381;1.240767;325.0887;-0.0004552215
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_18_454.jpg;0;0.1502557;0;1.862749;95.97115;76.89549;1.209963;325.0811;-0.0004195632
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_18_496.jpg;0;0.02523576;0;1.863504;96.03143;76.85303;1.163289;325.0736;-0.0003368831
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_18_538.jpg;0;0;0;1.860778;96.09137;76.81081;1.099955;325.0663;-0.0002965275
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_57_937.jpg;0;0;0;-0.0170056;103.1329;73.2513;359.8812;130.0682;359.9723
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_57_979.jpg;0;0;0;-0.01645179;103.133;73.25129;359.9183;130.0682;359.9735
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_58_021.jpg;0;0;0;-0.01592805;103.133;73.25128;359.9543;130.0682;359.9749
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_58_066.jpg;0;0;0;-0.01529264;103.133;73.25127;359.989;130.0682;359.9764
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_58_108.jpg;0;0;0;-0.01455689;103.133;73.25127;0.02200063;130.0682;359.9781
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_58_149.jpg;0;0;0;-0.01373186;103.133;73.25126;0.05322351;130.0682;359.9798
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_58_191.jpg;0;0;0;-0.01282927;103.133;73.25125;0.09627683;130.0682;359.9826
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_58_233.jpg;0;0;0;-0.0118606;103.133;73.25125;0.1222412;130.0682;359.9845
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_58_275.jpg;0;0;0;-0.01083798;103.133;73.25124;0.1458761;130.0682;359.9865
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_58_317.jpg;0;0;0;0;103.133;73.25124;0.1670907;130.0682;359.9884
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_58_358.jpg;0;0;0;0;103.133;73.25124;0.1858202;130.0682;359.9904
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_58_399.jpg;0;0.0490815;0;0;103.133;73.25121;0.2016881;130.0681;359.9923
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_58_441.jpg;0;0.1746051;0;0;103.1328;73.25153;0.2243416;130.0461;359.9942
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_58_483.jpg;0;0.3006402;0;0;103.1324;73.25195;0.2470521;129.9893;-0.003781892
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_58_524.jpg;0;0.4237509;0;0.01555831;103.1317;73.25282;0.2797908;130.0097;-0.002081432
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_58_566.jpg;0;0.5481645;0;0.03615113;103.1304;73.25433;0.3266444;130.0818;-0.0009193291
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_58_607.jpg;0;0.6739254;0;0.05639365;103.1288;73.25628;0.381002;130.1199;0.0004460799
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_58_650.jpg;0;0.7980053;0;0.06498063;103.1265;73.2591;0.4497072;129.9211;0.0005347188
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_58_692.jpg;0;0.9229074;0;0.1085454;103.1208;73.26604;0.6046901;129.7432;0.000263684
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_58_733.jpg;0;1;0;0.1353386;103.1158;73.27212;0.727187;129.6043;0.0003989312
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_58_774.jpg;0;1;0;0.1511056;103.1098;73.27934;0.8629913;129.6636;-0.0008491207
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_58_816.jpg;0;1;0;0.2151804;103.1027;73.28786;1.011773;129.5582;0.0005459666
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_58_858.jpg;0;1;0;0.2582993;103.0944;73.29801;1.180463;129.5158;-0.0001324431
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_58_899.jpg;0;1;0;0.2914453;103.086;73.30832;1.299751;129.5225;-0.001889194
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_58_941.jpg;0;1;0;0.3062911;103.0784;73.31725;1.283957;129.4489;-0.002327465
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_58_982.jpg;0;1;0;0.3636722;103.0702;73.3271;1.215127;129.4703;-0.00224569
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_59_024.jpg;0;1;0;0.3894735;103.0614;73.33789;1.14279;129.5138;-0.0002139929
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_59_067.jpg;0;1;0;0.4198701;103.051;73.35059;1.115065;129.5714;4.323048E-06
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_59_108.jpg;0;1;0;0.4716116;103.0393;73.36497;1.123422;129.5847;-0.0006308999
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_59_149.jpg;0;1;0;0.4968207;103.0267;73.38024;1.143896;129.5493;0.000831421
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_59_191.jpg;0;1;0;0.5241213;103.0062;73.40541;1.202876;129.5622;-0.001860222
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_59_233.jpg;0;1;0;0.5485521;102.9916;73.42314;1.230594;129.6074;-0.001555187
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_59_275.jpg;0;1;0;0.5813546;102.9764;73.44161;1.23875;129.6748;-0.002216114
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_59_316.jpg;0;1;0;0.6113681;102.9605;73.46091;1.232847;129.7594;-0.001710424
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_59_358.jpg;0;1;0;0.6788161;102.9438;73.48116;1.219343;129.8297;-0.001543465
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_59_400.jpg;0;1;0;0.7066626;102.9264;73.50218;1.195027;129.8276;-0.001049676
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_59_441.jpg;0;1;0;0.7436871;102.9077;73.5248;1.190555;129.832;-0.0008943608
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_59_483.jpg;0;1;0;0.7708012;102.8883;73.54822;1.188667;129.8421;-6.084446E-06
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_59_524.jpg;0;1;0;0.804703;102.868;73.57274;1.192908;129.8815;-0.001371644
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_59_565.jpg;0;1;0;0.8485166;102.8464;73.59881;1.212068;129.9152;-0.001303524
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_59_607.jpg;0;1;0;0.8792452;102.8241;73.62574;1.224242;129.9371;-0.000918977
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_59_649.jpg;0;1;0;0.9145052;102.8009;73.65363;1.231265;129.8934;-0.0008581606
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_59_691.jpg;0;1;0;0.9467144;102.7646;73.69737;1.233076;129.8743;-0.0007118651
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_59_733.jpg;0;0.9501601;0;0.9790819;102.7395;73.72767;1.225665;129.8695;-0.0006673501
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_59_774.jpg;0;0.8257561;0;1.008914;102.7138;73.75865;1.2092;129.8884;-0.001080077
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_59_816.jpg;0;0.6997265;0;1.028696;102.6874;73.7905;1.202754;129.8886;-0.0003494038
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_59_858.jpg;0;0.5752313;0;1.043935;102.6604;73.82299;1.201912;129.8808;-0.0001939293
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_59_899.jpg;0;0.4502887;0;1.077762;102.6332;73.85583;1.197708;129.8701;-0.0003089468
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_59_941.jpg;0;0.3250388;0;1.093766;102.6055;73.88923;1.196813;129.8677;-0.0003655215
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_42_59_982.jpg;0;0.2010386;0;1.095709;102.5779;73.92252;1.180762;129.8634;-0.0003317082
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_00_029.jpg;0;0.06254656;0;1.103295;102.5503;73.95592;1.157259;129.8582;-0.0003129185
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_00_076.jpg;0;0;0;1.093528;102.5093;74.00534;1.085983;129.852;-0.0001497574
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_00_121.jpg;0;0;0;1.090286;102.4821;74.03815;1.026009;129.8479;-8.656517E-05
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_00_166.jpg;0;0;0;1.088151;102.4551;74.07074;0.9549314;129.844;3.43158E-05
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_00_208.jpg;0;0;0;1.085997;102.4283;74.10313;0.8748975;129.8409;0.00182494
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_00_250.jpg;0;0;0;1.083819;102.4015;74.13531;0.7879853;129.8391;0.006020367
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_00_291.jpg;0;0;0;1.081615;102.3615;74.1833;0.6484256;129.8385;0.01644304
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_00_334.jpg;0;0;0;1.079385;102.335;74.21512;0.5493947;129.8385;0.02340879
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_00_374.jpg;0;0;0;1.07712;102.3086;74.24682;0.4471264;129.8385;0.02976671
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_00_416.jpg;0;0;0;1.074822;102.2822;74.27843;0.3433295;129.8386;0.03546643
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_00_459.jpg;0;0;0;1.072493;102.2559;74.30996;0.2395823;129.8386;0.04049304
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_00_500.jpg;0;0;0;1.068947;102.2297;74.34145;0.1373236;129.8386;0.04484213
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_00_542.jpg;0;0;0;1.066549;102.2034;74.37289;0.03785356;129.8387;0.04851417
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_00_587.jpg;0;0;0;1.064128;102.1772;74.40432;359.9423;129.8387;0.05151726
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_00_629.jpg;0;0;0;1.061685;102.151;74.43575;359.8517;129.8387;0.05386453
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_00_671.jpg;0;0;0;1.059224;102.1117;74.48288;359.727;129.8388;0.05619661
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_00_712.jpg;0;0;0;1.056745;102.0855;74.51432;359.6523;129.8388;0.05699447
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_00_754.jpg;0;0;0;1.054155;102.0593;74.54598;359.5943;129.835;0.0470665
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_00_799.jpg;0;0;0;1.05003;102.0329;74.57769;359.5477;129.8322;0.03521167
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_00_840.jpg;0;0;0;1.047528;102.0065;74.60934;359.5075;129.8319;0.02591424
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_00_883.jpg;0;0;0;1.044817;101.9801;74.64114;359.4803;129.8294;0.01024098
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_00_924.jpg;0;0;0;1.042322;101.9536;74.67287;359.4583;129.8291;-0.001937219
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_00_966.jpg;0;0;0;1.039697;101.927;74.70461;359.4466;129.8314;359.9922
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_01_008.jpg;0;0;0;1.037071;101.9005;74.7364;359.4424;129.8322;359.9865
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_01_049.jpg;0;0;0;1.034602;101.8739;74.7682;359.4428;129.8323;359.981
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_01_095.jpg;0;0;0;1.032038;101.834;74.81589;359.4572;129.8345;359.9796
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_01_137.jpg;0;0;0;1.029483;101.8075;74.84769;359.4724;129.8347;359.9787
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_01_178.jpg;0;0;0.1238025;1.017801;101.7812;74.87916;359.4818;129.8348;359.9781
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_01_221.jpg;0;0;0.2484876;0.9862288;101.7561;74.90921;359.4543;129.8098;359.9774
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_01_262.jpg;0;0;0.3752043;0.8851361;101.7343;74.93532;359.3289;129.6666;359.9867
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_01_308.jpg;0;0;0.5117621;0.7208158;101.718;74.95473;359.0375;129.6983;0.004506933
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_01_350.jpg;0;0;0.6385718;0.5521649;101.7081;74.96692;358.5841;129.7552;0.005899803
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_01_391.jpg;0;0;0.7608179;0.4174864;101.7025;74.97388;357.809;129.7646;359.9902
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_01_433.jpg;0;0;0.8859875;0.2338457;101.7023;74.974;357.3177;129.7679;0.008782413
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_01_475.jpg;0;0;1;0.1765194;101.7023;74.97407;356.9539;129.7715;359.9919
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_01_517.jpg;0;0;1;0.1193559;101.7022;74.97414;356.7195;129.7728;0.0001364004
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_01_557.jpg;0;0;1;0.06122235;101.7021;74.97418;356.616;129.7781;0.007466356
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_01_599.jpg;0;0;1;-0.01290914;101.7021;74.97424;356.6299;129.7748;-0.002806725
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_01_640.jpg;0;0;1;-0.08219062;101.702;74.97427;356.8033;129.7878;0.009062608
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_01_682.jpg;0;0;1;-0.126328;101.702;74.97433;357.0786;129.7852;0.01266661
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_01_724.jpg;0;0;1;-0.1940734;101.7019;74.97436;357.5089;129.7899;0.00817407
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_01_766.jpg;0;0;1;-0.2494117;101.7019;74.9744;358.0504;129.7836;359.9854
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_01_807.jpg;0;0;1;-0.3037345;101.7019;74.9743;358.715;129.7989;0.001776482
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_01_848.jpg;0;0;1;-0.2989403;101.7021;74.97406;359.3894;129.7994;0.02639032
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_01_890.jpg;0;0;1;-0.2852964;101.7023;74.97378;0.3470401;129.7988;0.06020416
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_01_933.jpg;0;0;0;-0.2539951;101.7025;74.97363;0.8966934;129.7971;0.03060284
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_01_974.jpg;0;0;0;-0.2257836;101.7026;74.9735;1.384345;129.7972;359.9739
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_02_016.jpg;0;0;0;-0.179851;101.7016;74.97252;1.745828;129.7965;-0.005005223
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_02_058.jpg;-1.111734;0;0;-0.1194061;101.7012;74.97202;1.97081;129.7252;0.02589421
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_02_099.jpg;-2.994017;0;0;-0.029149;101.7022;74.97268;2.062925;129.478;359.9615
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_02_141.jpg;-4.848494;0;0;0.02281578;101.702;74.97241;2.027359;128.9815;359.9671
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_02_183.jpg;-6.710598;0;0;0.0781718;101.7015;74.97187;1.842499;128.2362;0.01866103
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_02_225.jpg;-8.592799;0;0;0.1534516;101.7024;74.97239;1.498738;127.3582;359.9769
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_02_266.jpg;-10.48149;0;0;0.1863164;101.7022;74.97231;1.074629;126.2043;-0.004084531
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\trial data analysis\IMG\robocam_2020_12_15_17_43_02_308.jpg;-12.36928;0;0;0.1817812;101.7022;74.97243;0.663983;124.857;-0.004763056
