C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_49_397.jpg;0;0;0;1.014634;86.81392;79.63171;1.055201;29.3809;-6.895391E-05
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_49_439.jpg;-1.880865;0;0;1.01261;86.84838;79.65077;0.988983;29.34779;7.391579E-06
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_49_480.jpg;-3.750066;0;0;1.010408;86.88277;79.66941;0.9127232;29.24571;-0.0008584715
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_49_522.jpg;-5.614074;0;0;1.007916;86.9172;79.68743;0.8272634;29.06112;359.9869
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_49_564.jpg;-7.497788;0;0;1.005135;86.96899;79.71317;0.6845168;28.62966;359.9437
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_49_607.jpg;-9.376633;0;0;1.002088;87.00365;79.72944;0.5815105;28.24297;359.8983
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_49_648.jpg;-11.25668;0;0;0.9986534;87.03844;79.74491;0.4734227;27.77526;359.8396
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_49_690.jpg;-13.12049;0;0;0.9950238;87.07333;79.75961;0.3615294;27.2356;359.7688
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_49_731.jpg;-14.99991;0;0;0.9907684;87.10834;79.77345;0.2464345;26.61933;359.6855
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_49_772.jpg;-15;0;0;0.984834;87.14339;79.78666;0.130635;25.96868;359.5967
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_49_814.jpg;-15;0;0;0.9815478;87.17847;79.79943;0.01646173;25.31638;359.5069
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_49_855.jpg;-15;0;0;0.9782412;87.21373;79.81213;359.9198;24.67232;359.4329
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_49_897.jpg;-15;0;0;0.9742106;87.24927;79.82446;359.8421;24.02683;359.3679
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_49_939.jpg;-15;0;0;0.9703063;87.28503;79.83638;359.7791;23.37788;359.3094
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_49_981.jpg;-15;0;0;0.9664875;87.32101;79.84787;359.7297;22.72574;359.2574
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_50_022.jpg;-15;0;0;0.9627665;87.35716;79.85892;359.6926;22.07076;359.2113
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_50_065.jpg;-15;0;0;0.9592946;87.41183;79.87496;359.6695;21.09692;359.1662
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_50_106.jpg;-15;0;0;0.9556988;87.44876;79.88549;359.692;20.45481;359.1676
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_50_148.jpg;-15;0;0;0.9517647;87.48599;79.89542;359.7314;19.79871;359.1777
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_50_190.jpg;-15;0;0;0.9481916;87.52329;79.9046;359.772;19.12809;359.1847
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_50_230.jpg;-15;0;0;0.945204;87.56055;79.9132;359.8087;18.45459;359.1888
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_50_272.jpg;-15;0;0;0.9410531;87.59774;79.9213;359.8408;17.78275;359.1915
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_50_314.jpg;-15;0;0;0.9383149;87.63483;79.92888;359.8677;17.11269;359.1922
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_50_356.jpg;-15;0;0;0.9355904;87.67184;79.93604;359.8918;16.44654;359.1943
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_50_398.jpg;-15;0;0;0.9328756;87.70876;79.94272;359.9117;15.78292;359.1958
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_50_439.jpg;-15;0;0;0.9301739;87.74558;79.94894;359.9279;15.12204;359.1971
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_50_480.jpg;-15;0;0;0.9274798;87.78231;79.95472;359.9406;14.464;359.1984
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_50_523.jpg;-15;0;0;0.9247894;87.81895;79.96004;359.95;13.80881;359.2
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_50_565.jpg;-15;0;0;0.9221012;87.87372;79.96725;359.9593;12.83178;359.2038
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_50_606.jpg;-15;0;0;0.9194146;87.9101;79.9715;359.9618;12.1834;359.2063
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_50_647.jpg;-15;0;0;0.916729;87.94638;79.97533;359.9621;11.53755;359.2092
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_50_690.jpg;-15;0;0;0.9140449;87.98257;79.97874;359.9604;10.8941;359.2125
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_50_731.jpg;-15;0;0;0.9113623;88.01865;79.98174;359.957;10.25295;359.2163
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_50_772.jpg;-15;0;0;0.9073808;88.05463;79.98432;359.9521;9.613976;359.2206
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_50_814.jpg;-15;0;0;0.9047033;88.09052;79.98649;359.9461;8.977081;359.2253
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_50_857.jpg;-15;0;0;0.9020283;88.1263;79.98825;359.9391;8.342209;359.2304
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_50_898.jpg;-15;0;0;0.8993556;88.16198;79.98961;359.9313;7.709221;359.236
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_50_939.jpg;-15;0;0;0.8966857;88.19756;79.99056;359.923;7.078056;359.2419
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_50_981.jpg;-15;0;0;0.8940189;88.23303;79.99113;359.9144;6.448654;359.2482
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_51_023.jpg;-15;0;0;0.8913553;88.28603;79.99121;359.9001;5.506935;359.2569
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_51_064.jpg;-15;0;0;0.8886954;88.32124;79.9908;359.8912;4.881622;359.2639
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_51_106.jpg;-15;0;0;0.8860388;88.35634;79.99;359.8825;4.257843;359.2711
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_51_148.jpg;-15;0;0;0.8833863;88.39132;79.98882;359.874;3.635574;359.2783
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_51_190.jpg;-15;0;0;0.8807383;88.42619;79.98726;359.8658;3.014786;359.2856
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_51_231.jpg;-15;0;0;0.8780947;88.46095;79.98532;359.8579;2.395424;359.293
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_51_273.jpg;-15;0;0;0.8741044;88.49558;79.98302;359.8506;1.777473;359.3004
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_51_315.jpg;-15;0;0;0.8714733;88.5301;79.98033;359.8437;1.160896;359.3076
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_51_355.jpg;-15;0;0;0.8688473;88.56448;79.97729;359.8373;0.545723;359.3148
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_51_397.jpg;-15;0;0;0.866226;88.59875;79.97388;359.8316;359.9319;359.3218
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_51_439.jpg;-15;0;0;0.8636102;88.63288;79.97011;359.8264;359.3194;359.3286
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_51_481.jpg;-15;0;0;0.8609996;88.66688;79.96598;359.8217;358.7083;359.3353
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_51_522.jpg;-15;0;0;0.8583947;88.70074;79.9615;359.8177;358.0986;359.3417
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_51_564.jpg;-15;0;0;0.8557956;88.75127;79.95414;359.8131;357.187;359.3514
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_51_606.jpg;-15;0;0;0.8532019;88.78477;79.94879;359.8104;356.5806;359.3571
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_51_648.jpg;-15;0;0;0.8506142;88.81812;79.9431;359.8082;355.9756;359.3626
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_51_690.jpg;-15;0;0;0.8480322;88.85132;79.93707;359.8065;355.3721;359.3677
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_51_732.jpg;-15;0;0;0.8454561;88.88436;79.9307;359.8053;354.7699;359.3725
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_51_773.jpg;-15;0;0;0.8416405;88.91721;79.92398;359.8033;354.1684;359.3755
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_51_814.jpg;-15;0;0;0.8390688;88.94993;79.91698;359.803;353.5699;359.3803
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_51_856.jpg;-15;0;0;0.8364974;88.98248;79.90965;359.803;352.9725;359.3845
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_51_897.jpg;-15;0;0;0.8339394;89.01486;79.90199;359.8034;352.3763;359.3884
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_51_939.jpg;-15;0;0;0.8313924;89.04707;79.89402;359.8041;351.7814;359.3919
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_51_981.jpg;-15;0;0;0.8289168;89.07909;79.88575;359.8049;351.1886;359.3955
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_52_023.jpg;-15;0;0;0.8263702;89.11093;79.87716;359.8059;350.597;359.3986
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_52_065.jpg;-15;0;0;0.823832;89.15834;79.86369;359.8076;349.7118;359.4023
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_52_107.jpg;-15;0;0;0.821319;89.18973;79.85437;359.8092;349.1243;359.4052
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_52_148.jpg;-15;0;0;0.818796;89.22091;79.84473;359.8107;348.5381;359.4076
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_52_190.jpg;-15;0;0;0.8162751;89.25191;79.8348;359.8125;347.9532;359.4099
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_52_230.jpg;-15;0;0;0.8125458;89.28271;79.82458;359.8144;347.3696;359.4121
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_52_272.jpg;-15;0;0;0.8100659;89.31328;79.81407;359.8152;346.7869;359.4127
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_52_314.jpg;-15;0;0;0.8075755;89.34368;79.80331;359.8173;346.2071;359.4152
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_52_356.jpg;-15;0;0;0.8050871;89.37388;79.79227;359.8192;345.6285;359.4174
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_52_397.jpg;-15;0;0;0.8026128;89.40387;79.78094;359.8211;345.0513;359.4193
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_52_439.jpg;-15;0;0;0.8001499;89.43364;79.76936;359.8229;344.4756;359.4213
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_52_481.jpg;-15;0;0;0.797696;89.46321;79.75749;359.8247;343.9014;359.4231
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_52_522.jpg;-15;0;0;0.7952499;89.49257;79.74538;359.8264;343.3287;359.425
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_52_565.jpg;-15;0;0;0.7928676;89.53619;79.72675;359.8279;342.473;359.4274
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_52_607.jpg;-15;0;0;0.790422;89.56501;79.714;359.8292;341.9047;359.4296
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_52_647.jpg;-15;0;0;0.7879838;89.59362;79.70102;359.8304;341.3377;359.4317
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_52_689.jpg;-15;0;0;0.7855587;89.622;79.68779;359.8316;340.7722;359.4338
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_52_731.jpg;-15;0;0;0.7831435;89.65016;79.67432;359.8326;340.2083;359.4359
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_52_772.jpg;-15;0;0;0.7795133;89.67809;79.66061;359.8334;339.6458;359.4381
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_52_814.jpg;-15;0;0;0.7771178;89.7058;79.64669;359.8341;339.085;359.4404
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_52_856.jpg;-15;0;0;0.7747292;89.73329;79.63252;359.8347;338.5257;359.4428
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_52_898.jpg;-15;0;0;0.7723472;89.76054;79.61814;359.8352;337.9679;359.4452
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_52_939.jpg;-15;0;0;0.7699715;89.78757;79.60353;359.8355;337.4117;359.4478
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_52_981.jpg;-15;0;0;0.7676023;89.81438;79.58871;359.8357;336.8571;359.4503
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_53_023.jpg;-15;0;0;0.7652394;89.84095;79.57367;359.8358;336.304;359.453
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_53_065.jpg;-15;0;0;0.7628826;89.88039;79.55074;359.836;335.4775;359.4576
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_53_106.jpg;-15;0;0;0.7605323;89.90639;79.53518;359.8358;334.9283;359.4605
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_53_147.jpg;-15;0;0;0.7581881;89.93216;79.51942;359.8356;334.3805;359.4634
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_53_189.jpg;-15;0;0;0.7558499;89.95769;79.50347;359.8352;333.8343;359.4664
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_53_231.jpg;-15;0;0;0.7535179;89.98299;79.48733;359.8349;333.2896;359.4695
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_53_272.jpg;-15;0;0;0.7500523;90.00806;79.47099;359.8344;332.7463;359.4725
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_53_314.jpg;-13.86698;0;0;0.7480655;90.03292;79.45451;359.8333;332.2136;359.4761
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_53_356.jpg;-11.98677;0;0;0.7468091;90.05785;79.43817;359.8342;331.7402;359.4893
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_53_397.jpg;-10.11416;0;0;0.7456161;90.08277;79.42194;359.8345;331.3257;359.5086
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_53_440.jpg;-8.229134;0;0;0.7443514;90.10776;79.40588;359.8349;330.9729;359.5351
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_53_481.jpg;-6.365201;0;0;0.743067;90.13283;79.39002;359.8354;330.6865;359.5697
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_53_523.jpg;-4.488081;0;0;0.741658;90.158;79.3744;359.8359;330.4668;359.612
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_53_565.jpg;-2.615568;0;0;0.7400948;90.19595;79.35148;359.8364;330.262;359.6896
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_53_605.jpg;-0.7392074;0;0;0.7383598;90.22138;79.33658;359.8363;330.2076;359.7503
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_53_647.jpg;0;0.0493395;0;0.7365028;90.24651;79.32213;359.8263;330.1999;359.8149
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_53_689.jpg;0;0.1750947;0;0.7238038;90.272;79.30748;359.8269;330.1699;359.8775
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_53_731.jpg;0;0.3000885;0;0.7335463;90.29787;79.29259;359.8394;330.1857;359.9374
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_53_772.jpg;0;0.424608;0;0.7560972;90.32449;79.27728;359.8722;330.2371;-0.005723002
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_53_813.jpg;0;0.5498112;0;0.7721804;90.35171;79.26165;359.9189;330.2672;0.04844465
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_53_855.jpg;0;0.6747208;0;0.7951157;90.38002;79.24541;359.9915;330.1734;0.0989926
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_53_897.jpg;0;0.8009344;0;0.8216694;90.4099;79.22821;0.1015166;330.184;0.1445047
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_53_939.jpg;0;0.9251431;0;0.8456262;90.44106;79.21027;0.2380247;330.1649;0.1860434
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_53_981.jpg;0;1;0;0.8672107;90.47277;79.19172;0.3707127;330.1351;0.2052124
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_54_023.jpg;0;1;0;0.8957648;90.50567;79.17252;0.514476;330.1181;0.2126453
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_54_065.jpg;0;1;0;0.9342096;90.55759;79.14223;0.7575438;330.1205;0.2014258
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_54_105.jpg;0;1;0;0.96773;90.59373;79.12113;0.9301797;330.1128;0.1803116
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_54_147.jpg;0;1;0;0.9993226;90.63087;79.09933;1.101938;330.0953;0.1440178
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_54_189.jpg;0;1;0;1.031475;90.66871;79.07679;1.249766;330.0748;0.07360353
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_54_231.jpg;0;1;0;1.062901;90.7064;79.0547;1.312647;330.1092;359.9942
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_54_272.jpg;0;1;0;1.105323;90.74435;79.03387;1.282783;330.1648;-0.005384445
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_54_314.jpg;0;1;0;1.144107;90.78329;79.01189;1.239182;330.1969;-0.002152173
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_54_356.jpg;0;1;0;1.17497;90.82356;78.98878;1.213959;330.1965;-0.000937387
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_54_398.jpg;0;1;0;1.206956;90.86519;78.96478;1.211837;330.1881;-0.0006813036
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_54_439.jpg;0;1;0;1.238161;90.90813;78.93996;1.226466;330.1722;-0.0008651242
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_54_481.jpg;0;1;0;1.267332;90.95187;78.91467;1.233078;330.1672;-0.0009326969
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_54_522.jpg;0;1;0;1.29927;90.99662;78.88878;1.234799;330.1628;-0.0009048899
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_54_564.jpg;0;1;0;1.33408;91.06591;78.84868;1.239106;330.139;-0.0007954227
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_54_606.jpg;0;1;0;1.363507;91.11347;78.82114;1.24194;330.1239;-0.0007995332
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_54_648.jpg;0;1;0;1.395485;91.16207;78.79298;1.242218;330.1154;-0.0009222389
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_54_689.jpg;0;1;0;1.428132;91.21181;78.76414;1.245249;330.1024;-0.0009125794
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_54_731.jpg;0;1;0;1.458213;91.2626;78.7347;1.246507;330.0922;-0.000882744
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_54_773.jpg;0;1;0;1.505231;91.31452;78.70456;1.252067;330.0844;-0.0009661687
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_54_814.jpg;0;1;0;1.536415;91.36742;78.67386;1.251109;330.0795;-0.0009750819
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_54_856.jpg;0;1;0;1.568252;91.4215;78.64246;1.255936;330.0689;-0.0009696929
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_54_898.jpg;0;0.9252166;0;1.597838;91.47654;78.61048;1.256115;330.0641;-0.0009791935
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_54_939.jpg;0;0.8000749;0;1.625306;91.53257;78.57791;1.257313;330.0554;-0.00096537
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_54_980.jpg;0;0.6753193;0;1.647945;91.58937;78.54489;1.255907;330.0492;-0.000994992
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_44_55_022.jpg;0;0.5498355;0;1.666544;91.6469;78.51144;1.257157;330.0448;-0.0005059293
