C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_39_977.jpg;0;0;0;1.402255;114.9199;135.8234;359.7246;116.2261;0.01366675
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_40_019.jpg;0;0;0;1.399077;114.8828;135.8988;359.7251;116.2261;0.01692305
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_40_061.jpg;0;0;0;1.395872;114.8581;135.9489;359.7284;116.2246;0.014645
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_40_107.jpg;-1.24007;0.1372104;0;1.393049;114.8336;135.999;359.7321;116.2085;0.01118582
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_40_148.jpg;-3.123788;0.2627916;0;1.396198;114.8095;136.0496;359.7423;116.0966;359.9927
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_40_190.jpg;-4.997516;0.3877068;0;1.403116;114.7861;136.1009;359.7638;115.8695;359.9569
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_40_232.jpg;-6.868634;0.512448;0;1.413399;114.763;136.1531;359.803;115.5324;359.9071
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_40_278.jpg;-7.195208;0.6499349;0;1.427123;114.7406;136.2066;359.8619;115.0775;359.8383
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_40_320.jpg;-5.311589;0.7239132;0;1.446879;114.7063;136.2889;-0.004551387;114.4397;359.7406
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_40_360.jpg;-3.445736;0.5995229;0;1.466944;114.6826;136.3447;0.099452;114.1436;359.7025
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_40_402.jpg;-1.568867;0.4743983;0;1.483229;114.6581;136.4009;0.2018743;113.9658;359.6887
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_40_444.jpg;0;0.350924;0;1.495601;114.6332;136.4572;0.3005957;113.8972;359.6925
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_40_486.jpg;0.7418745;0.2755661;0;1.503729;114.6079;136.5136;0.3915423;113.9001;359.7091
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_40_527.jpg;2.636753;0.4018913;0;1.514772;114.5821;136.57;0.475725;113.9937;359.7418
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_40_569.jpg;4.493318;0.5256622;0;1.526355;114.5553;136.6263;0.5587244;114.2079;359.7941
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_40_611.jpg;6.363598;0.6503477;0;1.541577;114.5273;136.6829;0.645942;114.5522;359.8669
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_40_652.jpg;8.236085;0.7751801;0;1.560091;114.498;136.7397;0.7416254;115.0209;359.9594
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_40_694.jpg;10.10584;0.8006549;0;1.581836;114.4675;136.7968;0.8371146;115.6168;0.05289256
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_40_736.jpg;8.218845;0.674855;0;1.603791;114.4361;136.8543;0.92294;116.2655;0.1328619
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_40_777.jpg;6.33844;0.5494946;0;1.622642;114.4042;136.9123;1.002576;116.8368;0.1999911
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_40_819.jpg;4.473217;0.4251463;0;1.637235;114.357;136.9998;1.071616;117.4746;0.2393516
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_40_861.jpg;2.59776;0.3001159;0;1.648972;114.3263;137.0579;1.054569;117.7528;0.2078694
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_40_902.jpg;0.7223088;0.1750858;0;1.656887;114.2957;137.1159;1.01245;117.8907;0.1652993
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_40_944.jpg;0;0.04984874;0;1.659098;114.2652;137.1739;0.9615909;117.9223;0.1242549
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_40_987.jpg;0;0;0;1.656887;114.2348;137.2315;0.8998349;117.9261;0.08756302
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_41_027.jpg;0;0;0;1.652121;114.2045;137.2889;0.8284395;117.925;0.05577478
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_41_070.jpg;0;0;0;1.648691;114.1743;137.346;0.7491957;117.9241;0.02910073
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_41_110.jpg;0;0;0;1.645242;114.1441;137.4028;0.6630133;117.9243;0.006646139
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_41_152.jpg;0;0;0;1.641763;114.1141;137.4594;0.5690804;117.9243;359.9856
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_41_194.jpg;0;0;0;1.638248;114.0842;137.5158;0.4694235;117.9243;359.966
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_41_235.jpg;0;0;0;1.634703;114.0544;137.572;0.3659139;117.9242;359.9479
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_41_277.jpg;0.7716014;0.0257448;0;1.631127;114.0246;137.628;0.2603151;117.9242;359.9313
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_41_319.jpg;2.637644;0.1501476;0;1.629113;113.9792;137.7115;0.1052603;118.0594;359.9305
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_41_361.jpg;4.509338;0.2749272;0;1.630813;113.9479;137.767;0.01324745;118.293;359.9538
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_41_402.jpg;6.374413;0.3992655;0;1.63621;113.9155;137.8224;359.9371;118.6551;-0.000385459
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_41_445.jpg;6.727488;0.5249166;0;1.645079;113.8819;137.8781;359.8821;119.1094;0.06333958
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_41_487.jpg;4.856995;0.4988176;0;1.658923;113.8477;137.9345;359.8534;119.5231;0.1252362
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_41_527.jpg;2.985261;0.3740352;0;1.676571;113.8133;137.9918;359.8459;119.8339;0.1771031
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_41_569.jpg;1.100517;0.2483856;0;1.683142;113.779;138.0499;359.8593;120.0199;0.2066089
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_41_610.jpg;0;0.1237719;0;1.685563;113.745;138.1085;359.878;120.0829;0.2221158
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_41_652.jpg;0;0;0;1.684194;113.7111;138.1671;359.8968;120.097;0.2319417
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_41_694.jpg;0;0;0;1.680921;113.6772;138.2256;359.9113;120.1003;0.2391787
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_41_736.jpg;0;0;0;1.67719;113.6435;138.2838;359.9214;120.1006;0.2426071
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_41_777.jpg;0;0;0;1.673436;113.6099;138.3419;359.9272;120.1005;0.2434513
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_41_819.jpg;-0.382833;0.0255222;0;1.669723;113.5598;138.4286;359.9287;120.0927;0.2377184
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_41_860.jpg;-2.254145;0.1502763;0;1.667206;113.5269;138.4867;359.9277;120.0018;0.2177718
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_41_903.jpg;-4.122747;0.2748498;0;1.668799;113.4948;138.5453;359.9309;119.7862;0.1771466
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_41_944.jpg;-5.999868;0.3999912;0;1.673916;113.4632;138.6047;359.943;119.4473;0.115465
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_41_986.jpg;-7.878559;0.5252373;0;1.682561;113.4325;138.6653;359.9683;118.9724;0.02960698
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_42_027.jpg;-6.800139;0.3997812;0;1.699087;113.4021;138.7268;0.008021685;118.431;359.9303
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_42_069.jpg;-4.932441;0.275268;0;1.70694;113.3716;138.7887;0.05740749;117.9702;359.8388
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_42_110.jpg;-3.069112;0.151046;0;1.710739;113.3406;138.8506;0.1001595;117.6373;359.77
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_42_152.jpg;-1.184917;0.02543303;0;1.710929;113.3093;138.912;0.1298159;117.4264;359.7221
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_42_194.jpg;0;0;0;1.707997;113.2778;138.973;0.1467773;117.343;359.6922
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_42_236.jpg;0;0;0;1.704334;113.2464;139.0336;0.1526013;117.325;359.6727
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_42_278.jpg;0;0;0;1.70066;113.215;139.094;0.1486184;117.3219;359.6586
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_42_319.jpg;0;0;0;1.696974;113.1683;139.184;0.1276047;117.3226;359.6457
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_42_360.jpg;0;0;0;1.693275;113.1373;139.2438;0.1056599;117.3233;359.6418
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_42_402.jpg;0;0;0;1.689565;113.1064;139.3033;0.07890037;117.3238;359.641
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_42_444.jpg;0;0;0;1.685845;113.0757;139.3627;0.04845998;117.324;359.6427
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_42_486.jpg;0;0;0;1.682126;113.045;139.4219;0.01508885;117.3237;359.6469
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_42_527.jpg;0;0;0;1.676542;113.0145;139.4809;359.9788;117.3235;359.654
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_42_569.jpg;0;0;0;1.67274;112.9839;139.5398;359.9452;117.3255;359.6692
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_42_611.jpg;0;0;0;1.668936;112.9534;139.5986;359.9125;117.3275;359.6884
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_42_653.jpg;0;0;0;1.665132;112.923;139.6573;359.8809;117.3292;359.7108
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_42_694.jpg;0;0;0;1.66133;112.8926;139.7159;359.8504;117.3305;359.7359
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_42_736.jpg;0;0;0;1.657595;112.8624;139.7743;359.8191;117.3307;359.7607
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_42_778.jpg;0;0;0;1.653773;112.8322;139.8326;359.7913;117.3323;359.7903
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_42_819.jpg;-1.125666;0.049302;0;1.65004;112.7873;139.9201;359.7489;117.3003;359.827
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_42_861.jpg;-3.003998;0.1745241;0;1.648158;112.758;139.9788;359.7312;117.1655;359.8389
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_42_903.jpg;-4.876254;0.2993412;0;1.650395;112.7294;140.0382;359.7227;116.9002;359.8275
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_42_952.jpg;-7.125088;0.4492635;0;1.66036;112.7014;140.0985;359.7353;116.5144;359.8024
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_42_994.jpg;-9.019792;0.4749426;0;1.670862;112.6743;140.1601;359.767;115.9923;359.7533
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_43_036.jpg;-7.870695;0.3502011;0;1.680289;112.648;140.2228;359.8159;115.3677;359.6845
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_43_077.jpg;-6.014652;0.2264649;0;1.687198;112.6215;140.2859;359.8789;114.8107;359.6249
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_43_119.jpg;-4.132392;0.1009809;0;1.690253;112.5816;140.3809;359.9748;114.1956;359.5541
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_43_161.jpg;-2.256949;0;0;1.689466;112.5546;140.4439;0.03038954;113.9458;359.5248
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_43_203.jpg;-0.3786718;0;0;1.686473;112.5273;140.5061;0.06391412;113.8355;359.5253
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_43_244.jpg;0;0;0;1.683055;112.4999;140.568;0.087572;113.8075;359.5348
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_43_286.jpg;0;0;0;1.679448;112.4726;140.6296;0.1014069;113.8016;359.5489
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_43_327.jpg;0;0;0;1.673986;112.4454;140.691;0.1069378;113.8007;359.5662
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_43_369.jpg;0;0;0;1.670336;112.4184;140.7521;0.1053851;113.8007;359.5862
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_43_411.jpg;0;0;0;1.66669;112.3915;140.813;0.09775117;113.8008;359.6081
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_43_453.jpg;0;0;0;1.663048;112.3647;140.8737;0.08464693;113.8006;359.6316
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_43_494.jpg;0;0;0;1.659405;112.338;140.9341;0.06608053;113.8004;359.657
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_43_536.jpg;0;0;0;1.655759;112.3114;140.9944;0.04275997;113.8002;359.684
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_43_578.jpg;0;0;0;1.652108;112.2849;141.0544;0.01540032;113.8;359.7122
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_43_620.jpg;0;0;0;1.648452;112.2453;141.1442;359.9684;113.7998;359.7561
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_43_661.jpg;0;0;0;1.644791;112.219;141.2038;359.934;113.7997;359.7859
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_43_702.jpg;0;0;0;1.641124;112.1928;141.2633;359.898;113.7995;359.8159
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_43_744.jpg;-1.878588;0.0500718;0;1.637448;112.1671;141.3227;359.8612;113.7429;359.8365
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_43_786.jpg;-3.741593;0.1742721;0;1.635276;112.1419;141.3826;359.8311;113.5724;359.8431
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_43_827.jpg;-5.62973;0.3001479;0;1.639165;112.1175;141.443;359.8138;113.2809;359.833
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_43_869.jpg;-7.484216;0.4237803;0;1.646161;112.094;141.5044;359.8112;112.8593;359.8001
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_43_911.jpg;-9.375206;0.5498464;0;1.656742;112.0714;141.5669;359.8321;112.3036;359.7487
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_43_953.jpg;-11.23866;0.674077;0;1.670546;112.0497;141.6308;359.8764;111.6185;359.674
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_43_995.jpg;-10.10777;0.8005471;0;1.689222;112.0288;141.6962;359.9482;110.8359;359.5812
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_44_036.jpg;-8.246268;0.6764467;0;1.710693;112.0079;141.7629;0.04618825;110.11;359.4899
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_44_077.jpg;-6.365984;0.5510943;0;1.728912;111.9866;141.83;0.1349279;109.5033;359.4357
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_44_119.jpg;-4.490106;0.4260356;0;1.743109;111.9543;141.9318;0.2688935;108.8244;359.382
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_44_161.jpg;-2.630071;0.3020333;0;1.753318;111.9324;141.9999;0.3492188;108.5364;359.37
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_44_203.jpg;-0.7525043;0.1768622;0;1.759201;111.9101;142.0679;0.4175051;108.389;359.3788
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_44_245.jpg;0;0.05228904;0;1.761011;111.8875;142.1356;0.4706102;108.3502;359.4036
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_44_285.jpg;0;0;0;1.758696;111.865;142.2029;0.506054;108.3437;359.4348
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_44_327.jpg;0;0;0;1.753594;111.8426;142.2697;0.5250589;108.3448;359.47
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_44_369.jpg;0;0;0;1.749911;111.8204;142.3362;0.5294805;108.3475;359.508
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_44_410.jpg;0;0;0;1.746222;111.7983;142.4024;0.5211993;108.3504;359.5476
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_44_452.jpg;0;0;0;1.742532;111.7763;142.4682;0.5019339;108.3528;359.5878
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_44_494.jpg;0;0;0;1.738839;111.7545;142.5338;0.4732973;108.3545;359.6276
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_44_535.jpg;0;0;0;1.735141;111.7327;142.599;0.4368313;108.3551;359.6662
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_44_578.jpg;0;0;0;1.731436;111.7112;142.6641;0.3934052;108.3549;359.7036
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_44_620.jpg;0;0;0;1.727718;111.679;142.7612;0.3145409;108.3545;359.7601
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_44_662.jpg;0;0;0;1.72398;111.6576;142.8256;0.2546978;108.3543;359.7977
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_44_704.jpg;0;0;0;1.720224;111.6363;142.8898;0.1905612;108.3541;359.8348
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_44_744.jpg;0;0;0;1.716451;111.6151;142.9538;0.1233773;108.3539;359.8712
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_44_786.jpg;0;0;0;1.71266;111.594;143.0177;0.05432842;108.3538;359.9065
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_44_827.jpg;0;0;0;1.706942;111.5729;143.0814;359.9845;108.3537;359.9405
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_44_869.jpg;0;0;0;1.703112;111.5518;143.1449;359.915;108.3536;359.973
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_44_911.jpg;0;0;0;1.699267;111.5308;143.2083;359.8467;108.3535;0.0036628
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_44_952.jpg;0;0;0;1.69541;111.5099;143.2717;359.7805;108.3535;0.03244172
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_44_994.jpg;0;0;0;1.691542;111.4889;143.3349;359.7172;108.3535;0.05915291
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_45_035.jpg;0;0;0;1.687549;111.4682;143.3982;359.6649;108.3493;0.07424519
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_45_077.jpg;0;0;0;1.683438;111.4473;143.4614;359.6187;108.3474;0.08862586
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_45_119.jpg;0.389286;0.0259524;0;1.679258;111.416;143.5563;359.5708;108.3492;0.09495409
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_45_161.jpg;2.252565;0.150171;0;1.676437;111.3945;143.6195;359.5536;108.4351;0.106099
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_45_203.jpg;4.130235;0.275349;0;1.677639;111.372;143.6826;359.5474;108.6488;0.139402
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\IMG\robocam_2020_12_16_17_32_45_244.jpg;6.00385;0.4002567;0;1.682455;111.3485;143.7461;359.5664;108.9825;0.1816377
