C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_09_927.jpg;0;0;0;2.089749;119.3988;128.46;359.3116;119.8879;0.05384591
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_09_969.jpg;0;0;0;2.08405;119.3574;128.5323;359.3158;119.8839;0.09700767
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_10_009.jpg;0;0;0;2.079167;119.316;128.6046;359.3225;119.8827;0.1387324
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_10_051.jpg;0;0;0;2.073993;119.2748;128.677;359.3471;119.8756;0.1595864
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_10_093.jpg;0;0;0;2.066504;119.2335;128.7491;359.3707;119.8739;0.183916
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_10_135.jpg;0;0;0;2.061753;119.1923;128.821;359.3944;119.8734;0.2056878
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_10_177.jpg;0;0;0;2.057024;119.1511;128.8928;359.4181;119.8732;0.2243237
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_10_218.jpg;0;0;0;2.051869;119.1101;128.9647;359.453;119.8682;0.2269952
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_10_260.jpg;0;0;0;2.047176;119.0691;129.0363;359.4853;119.867;0.2316925
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_10_306.jpg;0;0;0;2.04252;119.0078;129.1432;359.53;119.8666;0.2349802
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_10_348.jpg;0;0;0;2.037885;118.967;129.2143;359.5569;119.8665;0.2343957
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_10_389.jpg;0;0;0;2.033269;118.9263;129.2852;359.5813;119.8664;0.2317145
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_10_431.jpg;0;0;0;2.02867;118.8858;129.3559;359.603;119.8664;0.2270889
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_10_472.jpg;0;0;0;2.021803;118.8454;129.4263;359.622;119.8664;0.2206805
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_10_514.jpg;0;0;0;2.017242;118.805;129.4966;359.6382;119.8664;0.2126576
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_10_556.jpg;0;0;0;2.012503;118.7649;129.5668;359.6579;119.8638;0.1964865
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_10_597.jpg;0;0;0;2.007968;118.7247;129.6368;359.674;119.8632;0.1816912
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_10_639.jpg;0;0;0;2.00345;118.6847;129.7065;359.6869;119.8631;0.1663842
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_10_681.jpg;0;0;0;1.998944;118.6448;129.776;359.6967;119.863;0.1505396
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_10_723.jpg;0;0;0;1.994449;118.605;129.8454;359.7035;119.8631;0.1343073
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_10_764.jpg;0;0;0;1.989964;118.5455;129.949;359.7084;119.8631;0.1095988
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_10_805.jpg;0;0;0;1.985488;118.506;130.0178;359.7085;119.8631;0.0931208
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_10_847.jpg;0;0;0;1.981019;118.4665;130.0865;359.7063;119.8631;0.07681245
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_10_889.jpg;0;0;0;1.976558;118.4272;130.1549;359.7019;119.8631;0.06081245
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_10_931.jpg;0;0;0;1.972104;118.388;130.2232;359.6957;119.8632;0.04524672
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_10_973.jpg;0;0;0;1.965434;118.3489;130.2913;359.6879;119.8632;0.03023078
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_11_014.jpg;0;0;0;1.960837;118.3099;130.3593;359.6842;119.8609;0.009912929
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_11_055.jpg;0;0;0;1.956403;118.271;130.4271;359.6785;119.8604;359.9928
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_11_097.jpg;0;0;0;1.95198;118.2321;130.4947;359.6715;119.8603;359.9769
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_11_139.jpg;0;0;0;1.947333;118.1932;130.5623;359.671;119.8634;359.9706
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_11_181.jpg;0;0;0;1.94292;118.1545;130.6297;359.6683;119.8641;359.9621
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_11_223.jpg;0.7556085;0.0251475;0;1.938525;118.1158;130.6969;359.6642;119.8643;359.9542
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_11_265.jpg;2.631244;0.1501899;0;1.935469;118.0569;130.7971;359.6686;120.0142;359.9774
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_11_306.jpg;4.495473;0.2744718;0;1.93626;118.0166;130.8634;359.6787;120.2741;0.01767845
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_11_347.jpg;6.366015;0.3991746;0;1.940714;117.975;130.9295;359.7001;120.6819;0.08340817
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_11_389.jpg;8.24777;0.5246249;0;1.948552;117.932;130.9956;359.7462;121.2256;0.1645809
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_11_431.jpg;10.11234;0.6489297;0;1.959558;117.8871;131.0615;359.8143;121.9229;0.2732268
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_11_472.jpg;8.993425;0.624869;0;1.98293;117.8406;131.1275;359.9061;122.7015;0.4004867
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_11_514.jpg;7.134214;0.5009217;0;1.997412;117.7933;131.1941;0.01970003;123.4008;0.5178657
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_11_555.jpg;5.258345;0.3758637;0;2.00841;117.7461;131.2609;0.1128221;123.9621;0.599949
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_11_597.jpg;3.385733;0.2510229;0;2.015673;117.6987;131.3278;0.1948608;124.3926;0.6637942
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_11_640.jpg;1.510048;0.1259772;0;2.018603;117.6516;131.3947;0.2619696;124.6736;0.7052863
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_11_680.jpg;-1.476761;0.1497522;0;2.017909;117.6053;131.4619;0.3118795;124.7497;0.7156056
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_11_722.jpg;-3.344539;0.2742708;0;2.019397;117.5598;131.5294;0.3491798;124.6516;0.698586
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_11_764.jpg;-5.220518;0.399336;0;2.024582;117.493;131.632;0.398449;124.2105;0.6211138
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_11_806.jpg;-7.09191;0.5240955;0;2.033048;117.4494;131.7018;0.4364546;123.7282;0.5335007
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_11_847.jpg;-8.975195;0.6496478;0;2.045032;117.4068;131.773;0.4853539;123.0886;0.4152478
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_11_889.jpg;-10.85776;0.7751522;0;2.060378;117.3652;131.8458;0.5468873;122.2992;0.2638271
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_11_931.jpg;-12.73066;0.9000119;0;2.078824;117.3249;131.9205;0.6238418;121.3494;0.07569992
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_11_973.jpg;-14.60076;1;0;2.112292;117.286;131.9973;0.7197371;120.2428;359.851
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_12_014.jpg;-15;0.8995582;0;2.13656;117.2482;132.0751;0.7869858;119.0347;359.6446
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_12_055.jpg;-13.48387;0.7745038;0;2.15767;117.2113;132.1538;0.8348638;117.8162;359.4531
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_12_097.jpg;-11.62783;0.650768;0;2.173366;117.1751;132.232;0.8081129;116.67;359.3301
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_12_139.jpg;-9.746509;0.5253467;0;2.186242;117.1398;132.3096;0.6983321;115.6497;359.2712
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_12_180.jpg;-7.887878;0.401438;0;2.196363;117.1055;132.3865;0.5063648;114.7723;359.2705
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_12_222.jpg;-5.999165;0.2755238;0;2.218408;117.0724;132.4649;0.3121026;114.0316;359.261
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_12_265.jpg;-4.115794;0.1499657;0;2.22211;117.0236;132.5838;0.0489696;113.2906;359.2253
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_12_306.jpg;1.468413;0.1735643;0;2.221883;116.9892;132.663;359.9034;113.1917;359.2559
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_12_348.jpg;3.351199;0.2990834;0;2.222384;116.9536;132.7423;359.7841;113.3254;359.3251
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_12_390.jpg;5.226412;0.4240976;0;2.226579;116.9169;132.8217;359.6883;113.6259;359.4221
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_12_431.jpg;7.095167;0.5486813;0;2.234287;116.8787;132.9014;359.6187;114.0903;359.5504
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_12_472.jpg;8.970614;0.5739394;0;2.25182;116.8387;132.9813;359.5769;114.7143;359.7119
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_12_514.jpg;7.095218;0.448913;0;2.262914;116.7974;133.0616;359.5623;115.3891;359.8904
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_12_555.jpg;5.223722;0.3241467;0;2.27088;116.7556;133.1423;359.5694;115.9724;0.06432571
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_12_597.jpg;3.348698;0.199145;0;2.275199;116.7135;133.2234;359.5908;116.4263;0.2267321
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_12_639.jpg;1.465898;0.07362504;0;2.275126;116.6718;133.305;359.6277;116.7216;0.3582282
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_12_681.jpg;0;0;0;2.271281;116.6303;133.3867;359.67;116.8699;0.4646417
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_12_723.jpg;0;0.0252087;0;2.265782;116.5893;133.4684;359.7176;116.9135;0.5428282
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_12_764.jpg;-1.883664;0.1507863;0;2.26232;116.5283;133.591;359.7823;116.84;0.6271894
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_12_805.jpg;-3.73982;0.27453;0;2.262468;116.4886;133.6733;359.828;116.6283;0.6449636
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_12_848.jpg;-5.631282;0.4006275;0;2.266562;116.4499;133.7564;359.8776;116.2558;0.627318
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_12_889.jpg;-7.505365;0.5255664;0;2.274172;116.4122;133.8406;359.935;115.7276;0.572413
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_12_932.jpg;-9.367887;0.6497345;0;2.285165;116.376;133.9261;0.003970128;115.0328;0.4761844
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_12_973.jpg;-11.25459;0.7755148;0;2.307868;116.3412;134.0132;0.08814202;114.1749;0.3375457
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_13_013.jpg;-13.13659;0.9009811;0;2.326762;116.3082;134.1022;0.1904579;113.1485;0.1540642
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_13_055.jpg;-13.48891;0.9244693;0;2.348722;116.2771;134.1931;0.3139718;111.9634;359.9268
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_13_098.jpg;-11.62038;0.7999007;0;2.371641;116.2471;134.2856;0.4595585;110.7825;359.6817
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_13_139.jpg;-9.748343;0.6750983;0;2.392382;116.2172;134.3782;0.563982;109.7384;359.4934
